"run_id","sample","timestamp_local","timestamp_utc","scenario","entity_type","entity_name","metric_name","metric_value","unit","json_path","tr181_path"
"20260614_120909_saturation","8","2026-06-14 12:10:31","2026-06-14T10:10:31Z","saturation","client","AP_DORMITORIO-STA.2","last_data_downlink_rate_mbps","681.0","Mbps","aps.AP_DORMITORIO.clients.1.last_data_downlink_rate_mbps","Device.WiFi.DataElements.Network.Device.2.STA.2.LastDataDownlinkRate"
"20260614_120909_saturation","8","2026-06-14 12:10:31","2026-06-14T10:10:31Z","saturation","client","AP_DORMITORIO-STA.2","last_data_uplink_rate_mbps","422.2","Mbps","aps.AP_DORMITORIO.clients.1.last_data_uplink_rate_mbps","Device.WiFi.DataElements.Network.Device.2.STA.2.LastDataUplinkRate"
"20260614_120909_saturation","8","2026-06-14 12:10:31","2026-06-14T10:10:31Z","saturation","client","AP_DORMITORIO-STA.2","throughput_downlink_mbps","61.2","Mbps","aps.AP_DORMITORIO.clients.1.throughput_downlink_mbps","Device.WiFi.DataElements.Network.Device.2.STA.2.X_SARA_ThroughputDownlink"
"20260614_120909_saturation","8","2026-06-14 12:10:31","2026-06-14T10:10:31Z","saturation","client","AP_DORMITORIO-STA.2","throughput_uplink_mbps","20.6","Mbps","aps.AP_DORMITORIO.clients.1.throughput_uplink_mbps","Device.WiFi.DataElements.Network.Device.2.STA.2.X_SARA_ThroughputUplink"
"20260614_120909_saturation","8","2026-06-14 12:10:31","2026-06-14T10:10:31Z","saturation","client","AP_DORMITORIO-STA.2","latency_ms","15.3","ms","aps.AP_DORMITORIO.clients.1.latency_ms","Device.WiFi.DataElements.Network.Device.2.STA.2.X_SARA_Latency"
"20260614_120909_saturation","8","2026-06-14 12:10:31","2026-06-14T10:10:31Z","saturation","client","AP_DORMITORIO-STA.2","jitter_ms","4.6","ms","aps.AP_DORMITORIO.clients.1.jitter_ms","Device.WiFi.DataElements.Network.Device.2.STA.2.X_SARA_Jitter"
"20260614_120909_saturation","8","2026-06-14 12:10:31","2026-06-14T10:10:31Z","saturation","client","AP_DORMITORIO-STA.2","packet_loss_percent","0","%","aps.AP_DORMITORIO.clients.1.packet_loss_percent","Device.WiFi.DataElements.Network.Device.2.STA.2.X_SARA_PacketLoss"
"20260614_120909_saturation","8","2026-06-14 12:10:31","2026-06-14T10:10:31Z","saturation","client","AP_DORMITORIO-STA.2","retry_rate_percent","5.8","%","aps.AP_DORMITORIO.clients.1.retry_rate_percent","Device.WiFi.DataElements.Network.Device.2.STA.2.Stats.RetryRate"
"20260614_120909_saturation","8","2026-06-14 12:10:31","2026-06-14T10:10:31Z","saturation","client","AP_DORMITORIO-STA.2","qoe_score","97","count","aps.AP_DORMITORIO.clients.1.qoe_score","Device.WiFi.DataElements.Network.Device.2.STA.2.X_SARA_QoEScore"
"20260614_120909_saturation","8","2026-06-14 12:10:31","2026-06-14T10:10:31Z","saturation","client","AP_DORMITORIO-STA.2","qoe_state","Buena","","aps.AP_DORMITORIO.clients.1.qoe_state","Device.WiFi.DataElements.Network.Device.2.STA.2.X_SARA_QoEState"
"20260614_120909_saturation","8","2026-06-14 12:10:31","2026-06-14T10:10:31Z","saturation","client","AP_DORMITORIO-STA.2","qoe_reason","radio cargada","","aps.AP_DORMITORIO.clients.1.qoe_reason","Device.WiFi.DataElements.Network.Device.2.STA.2.X_SARA_QoEReason"
"20260614_120909_saturation","8","2026-06-14 12:10:31","2026-06-14T10:10:31Z","saturation","client","AP_DORMITORIO-STA.2","bytes_sent","734525727","bytes","aps.AP_DORMITORIO.clients.1.bytes_sent","Device.WiFi.DataElements.Network.Device.2.STA.2.Stats.BytesSent"
"20260614_120909_saturation","8","2026-06-14 12:10:31","2026-06-14T10:10:31Z","saturation","client","AP_DORMITORIO-STA.2","bytes_received","224506981","bytes","aps.AP_DORMITORIO.clients.1.bytes_received","Device.WiFi.DataElements.Network.Device.2.STA.2.Stats.BytesReceived"
"20260614_120909_saturation","8","2026-06-14 12:10:31","2026-06-14T10:10:31Z","saturation","client","AP_DORMITORIO-STA.2","packets_sent","5711648","packets","aps.AP_DORMITORIO.clients.1.packets_sent","Device.WiFi.DataElements.Network.Device.2.STA.2.Stats.PacketsSent"
"20260614_120909_saturation","8","2026-06-14 12:10:31","2026-06-14T10:10:31Z","saturation","client","AP_DORMITORIO-STA.2","packets_received","8976265","packets","aps.AP_DORMITORIO.clients.1.packets_received","Device.WiFi.DataElements.Network.Device.2.STA.2.Stats.PacketsReceived"
"20260614_120909_saturation","8","2026-06-14 12:10:31","2026-06-14T10:10:31Z","saturation","client","AP_DORMITORIO-STA.2","last_connect_time","2026-06-14T10:10:31Z","","aps.AP_DORMITORIO.clients.1.last_connect_time","Device.WiFi.DataElements.Network.Device.2.STA.2.LastConnectTime"
"20260614_120909_saturation","8","2026-06-14 12:10:31","2026-06-14T10:10:31Z","saturation","client","AP_DORMITORIO-STA.2","last_seen_seconds","0","","aps.AP_DORMITORIO.clients.1.last_seen_seconds","Device.WiFi.DataElements.Network.Device.2.STA.2.LastSeen"
"20260614_120909_saturation","8","2026-06-14 12:10:31","2026-06-14T10:10:31Z","saturation","client","AP_DORMITORIO-STA.2","roam_count","0","count","aps.AP_DORMITORIO.clients.1.roam_count","Device.WiFi.DataElements.Network.Device.2.STA.2.X_SARA_RoamCount"
"20260614_120909_saturation","8","2026-06-14 12:10:31","2026-06-14T10:10:31Z","saturation","client","AP_DORMITORIO-STA.3","sta_index","3","","aps.AP_DORMITORIO.clients.2.sta_index","Device.WiFi.DataElements.Network.Device.2.STA.3.Alias"
"20260614_120909_saturation","8","2026-06-14 12:10:31","2026-06-14T10:10:31Z","saturation","client","AP_DORMITORIO-STA.3","hostname","INVITADO_04","","aps.AP_DORMITORIO.clients.2.hostname","Device.WiFi.DataElements.Network.Device.2.STA.3.Hostname"
"20260614_120909_saturation","8","2026-06-14 12:10:31","2026-06-14T10:10:31Z","saturation","client","AP_DORMITORIO-STA.3","mac","DE:AD:BE:EF:10:04","","aps.AP_DORMITORIO.clients.2.mac","Device.WiFi.DataElements.Network.Device.2.STA.3.MACAddress"
"20260614_120909_saturation","8","2026-06-14 12:10:31","2026-06-14T10:10:31Z","saturation","client","AP_DORMITORIO-STA.3","ip","192.168.1.83","","aps.AP_DORMITORIO.clients.2.ip","Device.WiFi.DataElements.Network.Device.2.STA.3.IPAddress"
"20260614_120909_saturation","8","2026-06-14 12:10:31","2026-06-14T10:10:31Z","saturation","client","AP_DORMITORIO-STA.3","active","True","","aps.AP_DORMITORIO.clients.2.active","Device.WiFi.DataElements.Network.Device.2.STA.3.Active"
"20260614_120909_saturation","8","2026-06-14 12:10:31","2026-06-14T10:10:31Z","saturation","client","AP_DORMITORIO-STA.3","interface_type","Wi-Fi","","aps.AP_DORMITORIO.clients.2.interface_type","Device.WiFi.DataElements.Network.Device.2.STA.3.InterfaceType"
"20260614_120909_saturation","8","2026-06-14 12:10:31","2026-06-14T10:10:31Z","saturation","client","AP_DORMITORIO-STA.3","service","background","","aps.AP_DORMITORIO.clients.2.service","Device.WiFi.DataElements.Network.Device.2.STA.3.X_SARA_Service"
"20260614_120909_saturation","8","2026-06-14 12:10:31","2026-06-14T10:10:31Z","saturation","client","AP_DORMITORIO-STA.3","connected_device","AP_DORMITORIO","","aps.AP_DORMITORIO.clients.2.connected_device","Device.WiFi.DataElements.Network.Device.2.STA.3.ConnectedDevice"
"20260614_120909_saturation","8","2026-06-14 12:10:31","2026-06-14T10:10:31Z","saturation","client","AP_DORMITORIO-STA.3","connected_radio","wlan0","","aps.AP_DORMITORIO.clients.2.connected_radio","Device.WiFi.DataElements.Network.Device.2.STA.3.ConnectedRadio"
"20260614_120909_saturation","8","2026-06-14 12:10:31","2026-06-14T10:10:31Z","saturation","client","AP_DORMITORIO-STA.3","connected_band","2.4GHz","","aps.AP_DORMITORIO.clients.2.connected_band","Device.WiFi.DataElements.Network.Device.2.STA.3.ConnectedBand"
"20260614_120909_saturation","8","2026-06-14 12:10:31","2026-06-14T10:10:31Z","saturation","client","AP_DORMITORIO-STA.3","ssid","SaraMesh-24G","","aps.AP_DORMITORIO.clients.2.ssid","Device.WiFi.DataElements.Network.Device.2.STA.3.SSID"
"20260614_120909_saturation","8","2026-06-14 12:10:31","2026-06-14T10:10:31Z","saturation","client","AP_DORMITORIO-STA.3","bssid","AA:BB:CC:10:02:01","","aps.AP_DORMITORIO.clients.2.bssid","Device.WiFi.DataElements.Network.Device.2.STA.3.BSSID"
"20260614_120909_saturation","8","2026-06-14 12:10:31","2026-06-14T10:10:31Z","saturation","client","AP_DORMITORIO-STA.3","signal_strength_dbm","-46.7","dBm","aps.AP_DORMITORIO.clients.2.signal_strength_dbm","Device.WiFi.DataElements.Network.Device.2.STA.3.SignalStrength"
"20260614_120909_saturation","8","2026-06-14 12:10:31","2026-06-14T10:10:31Z","saturation","client","AP_DORMITORIO-STA.3","noise_dbm","-89.1","dBm","aps.AP_DORMITORIO.clients.2.noise_dbm","Device.WiFi.DataElements.Network.Device.2.STA.3.Noise"
"20260614_120909_saturation","8","2026-06-14 12:10:31","2026-06-14T10:10:31Z","saturation","client","AP_DORMITORIO-STA.3","snr_db","42.4","dB","aps.AP_DORMITORIO.clients.2.snr_db","Device.WiFi.DataElements.Network.Device.2.STA.3.SNR"
"20260614_120909_saturation","8","2026-06-14 12:10:31","2026-06-14T10:10:31Z","saturation","client","AP_DORMITORIO-STA.3","mcs","MCS11","count","aps.AP_DORMITORIO.clients.2.mcs","Device.WiFi.DataElements.Network.Device.2.STA.3.MCS"
"20260614_120909_saturation","8","2026-06-14 12:10:31","2026-06-14T10:10:31Z","saturation","client","AP_DORMITORIO-STA.3","last_data_downlink_rate_mbps","681.0","Mbps","aps.AP_DORMITORIO.clients.2.last_data_downlink_rate_mbps","Device.WiFi.DataElements.Network.Device.2.STA.3.LastDataDownlinkRate"
"20260614_120909_saturation","8","2026-06-14 12:10:31","2026-06-14T10:10:31Z","saturation","client","AP_DORMITORIO-STA.3","last_data_uplink_rate_mbps","422.2","Mbps","aps.AP_DORMITORIO.clients.2.last_data_uplink_rate_mbps","Device.WiFi.DataElements.Network.Device.2.STA.3.LastDataUplinkRate"
"20260614_120909_saturation","8","2026-06-14 12:10:31","2026-06-14T10:10:31Z","saturation","client","AP_DORMITORIO-STA.3","throughput_downlink_mbps","50.4","Mbps","aps.AP_DORMITORIO.clients.2.throughput_downlink_mbps","Device.WiFi.DataElements.Network.Device.2.STA.3.X_SARA_ThroughputDownlink"
"20260614_120909_saturation","8","2026-06-14 12:10:31","2026-06-14T10:10:31Z","saturation","client","AP_DORMITORIO-STA.3","throughput_uplink_mbps","16.7","Mbps","aps.AP_DORMITORIO.clients.2.throughput_uplink_mbps","Device.WiFi.DataElements.Network.Device.2.STA.3.X_SARA_ThroughputUplink"
"20260614_120909_saturation","8","2026-06-14 12:10:31","2026-06-14T10:10:31Z","saturation","client","AP_DORMITORIO-STA.3","latency_ms","15.5","ms","aps.AP_DORMITORIO.clients.2.latency_ms","Device.WiFi.DataElements.Network.Device.2.STA.3.X_SARA_Latency"
"20260614_120909_saturation","8","2026-06-14 12:10:31","2026-06-14T10:10:31Z","saturation","client","AP_DORMITORIO-STA.3","jitter_ms","4.2","ms","aps.AP_DORMITORIO.clients.2.jitter_ms","Device.WiFi.DataElements.Network.Device.2.STA.3.X_SARA_Jitter"
"20260614_120909_saturation","8","2026-06-14 12:10:31","2026-06-14T10:10:31Z","saturation","client","AP_DORMITORIO-STA.3","packet_loss_percent","0","%","aps.AP_DORMITORIO.clients.2.packet_loss_percent","Device.WiFi.DataElements.Network.Device.2.STA.3.X_SARA_PacketLoss"
"20260614_120909_saturation","8","2026-06-14 12:10:31","2026-06-14T10:10:31Z","saturation","client","AP_DORMITORIO-STA.3","retry_rate_percent","5.8","%","aps.AP_DORMITORIO.clients.2.retry_rate_percent","Device.WiFi.DataElements.Network.Device.2.STA.3.Stats.RetryRate"
"20260614_120909_saturation","8","2026-06-14 12:10:31","2026-06-14T10:10:31Z","saturation","client","AP_DORMITORIO-STA.3","qoe_score","97","count","aps.AP_DORMITORIO.clients.2.qoe_score","Device.WiFi.DataElements.Network.Device.2.STA.3.X_SARA_QoEScore"
"20260614_120909_saturation","8","2026-06-14 12:10:31","2026-06-14T10:10:31Z","saturation","client","AP_DORMITORIO-STA.3","qoe_state","Buena","","aps.AP_DORMITORIO.clients.2.qoe_state","Device.WiFi.DataElements.Network.Device.2.STA.3.X_SARA_QoEState"
"20260614_120909_saturation","8","2026-06-14 12:10:31","2026-06-14T10:10:31Z","saturation","client","AP_DORMITORIO-STA.3","qoe_reason","radio cargada","","aps.AP_DORMITORIO.clients.2.qoe_reason","Device.WiFi.DataElements.Network.Device.2.STA.3.X_SARA_QoEReason"
"20260614_120909_saturation","8","2026-06-14 12:10:31","2026-06-14T10:10:31Z","saturation","client","AP_DORMITORIO-STA.3","bytes_sent","734479139","bytes","aps.AP_DORMITORIO.clients.2.bytes_sent","Device.WiFi.DataElements.Network.Device.2.STA.3.Stats.BytesSent"
"20260614_120909_saturation","8","2026-06-14 12:10:31","2026-06-14T10:10:31Z","saturation","client","AP_DORMITORIO-STA.3","bytes_received","224368052","bytes","aps.AP_DORMITORIO.clients.2.bytes_received","Device.WiFi.DataElements.Network.Device.2.STA.3.Stats.BytesReceived"
"20260614_120909_saturation","8","2026-06-14 12:10:31","2026-06-14T10:10:31Z","saturation","client","AP_DORMITORIO-STA.3","packets_sent","5711261","packets","aps.AP_DORMITORIO.clients.2.packets_sent","Device.WiFi.DataElements.Network.Device.2.STA.3.Stats.PacketsSent"
"20260614_120909_saturation","8","2026-06-14 12:10:31","2026-06-14T10:10:31Z","saturation","client","AP_DORMITORIO-STA.3","packets_received","8975500","packets","aps.AP_DORMITORIO.clients.2.packets_received","Device.WiFi.DataElements.Network.Device.2.STA.3.Stats.PacketsReceived"
"20260614_120909_saturation","8","2026-06-14 12:10:31","2026-06-14T10:10:31Z","saturation","client","AP_DORMITORIO-STA.3","last_connect_time","2026-06-14T10:10:31Z","","aps.AP_DORMITORIO.clients.2.last_connect_time","Device.WiFi.DataElements.Network.Device.2.STA.3.LastConnectTime"
"20260614_120909_saturation","8","2026-06-14 12:10:31","2026-06-14T10:10:31Z","saturation","client","AP_DORMITORIO-STA.3","last_seen_seconds","0","","aps.AP_DORMITORIO.clients.2.last_seen_seconds","Device.WiFi.DataElements.Network.Device.2.STA.3.LastSeen"
"20260614_120909_saturation","8","2026-06-14 12:10:31","2026-06-14T10:10:31Z","saturation","client","AP_DORMITORIO-STA.3","roam_count","0","count","aps.AP_DORMITORIO.clients.2.roam_count","Device.WiFi.DataElements.Network.Device.2.STA.3.X_SARA_RoamCount"
"20260614_120909_saturation","8","2026-06-14 12:10:31","2026-06-14T10:10:31Z","saturation","client","AP_DORMITORIO-STA.4","sta_index","4","","aps.AP_DORMITORIO.clients.3.sta_index","Device.WiFi.DataElements.Network.Device.2.STA.4.Alias"
"20260614_120909_saturation","8","2026-06-14 12:10:31","2026-06-14T10:10:31Z","saturation","client","AP_DORMITORIO-STA.4","hostname","INVITADO_06","","aps.AP_DORMITORIO.clients.3.hostname","Device.WiFi.DataElements.Network.Device.2.STA.4.Hostname"
"20260614_120909_saturation","8","2026-06-14 12:10:31","2026-06-14T10:10:31Z","saturation","client","AP_DORMITORIO-STA.4","mac","DE:AD:BE:EF:10:06","","aps.AP_DORMITORIO.clients.3.mac","Device.WiFi.DataElements.Network.Device.2.STA.4.MACAddress"
"20260614_120909_saturation","8","2026-06-14 12:10:31","2026-06-14T10:10:31Z","saturation","client","AP_DORMITORIO-STA.4","ip","192.168.1.85","","aps.AP_DORMITORIO.clients.3.ip","Device.WiFi.DataElements.Network.Device.2.STA.4.IPAddress"
"20260614_120909_saturation","8","2026-06-14 12:10:31","2026-06-14T10:10:31Z","saturation","client","AP_DORMITORIO-STA.4","active","True","","aps.AP_DORMITORIO.clients.3.active","Device.WiFi.DataElements.Network.Device.2.STA.4.Active"
"20260614_120909_saturation","8","2026-06-14 12:10:31","2026-06-14T10:10:31Z","saturation","client","AP_DORMITORIO-STA.4","interface_type","Wi-Fi","","aps.AP_DORMITORIO.clients.3.interface_type","Device.WiFi.DataElements.Network.Device.2.STA.4.InterfaceType"
"20260614_120909_saturation","8","2026-06-14 12:10:31","2026-06-14T10:10:31Z","saturation","client","AP_DORMITORIO-STA.4","service","background","","aps.AP_DORMITORIO.clients.3.service","Device.WiFi.DataElements.Network.Device.2.STA.4.X_SARA_Service"
"20260614_120909_saturation","8","2026-06-14 12:10:31","2026-06-14T10:10:31Z","saturation","client","AP_DORMITORIO-STA.4","connected_device","AP_DORMITORIO","","aps.AP_DORMITORIO.clients.3.connected_device","Device.WiFi.DataElements.Network.Device.2.STA.4.ConnectedDevice"
"20260614_120909_saturation","8","2026-06-14 12:10:31","2026-06-14T10:10:31Z","saturation","client","AP_DORMITORIO-STA.4","connected_radio","wlan2","","aps.AP_DORMITORIO.clients.3.connected_radio","Device.WiFi.DataElements.Network.Device.2.STA.4.ConnectedRadio"
"20260614_120909_saturation","8","2026-06-14 12:10:31","2026-06-14T10:10:31Z","saturation","client","AP_DORMITORIO-STA.4","connected_band","5GHz","","aps.AP_DORMITORIO.clients.3.connected_band","Device.WiFi.DataElements.Network.Device.2.STA.4.ConnectedBand"
"20260614_120909_saturation","8","2026-06-14 12:10:31","2026-06-14T10:10:31Z","saturation","client","AP_DORMITORIO-STA.4","ssid","SaraMesh-5G","","aps.AP_DORMITORIO.clients.3.ssid","Device.WiFi.DataElements.Network.Device.2.STA.4.SSID"
"20260614_120909_saturation","8","2026-06-14 12:10:31","2026-06-14T10:10:31Z","saturation","client","AP_DORMITORIO-STA.4","bssid","AA:BB:CC:10:02:01","","aps.AP_DORMITORIO.clients.3.bssid","Device.WiFi.DataElements.Network.Device.2.STA.4.BSSID"
"20260614_120909_saturation","8","2026-06-14 12:10:31","2026-06-14T10:10:31Z","saturation","client","AP_DORMITORIO-STA.4","signal_strength_dbm","-50.9","dBm","aps.AP_DORMITORIO.clients.3.signal_strength_dbm","Device.WiFi.DataElements.Network.Device.2.STA.4.SignalStrength"
"20260614_120909_saturation","8","2026-06-14 12:10:31","2026-06-14T10:10:31Z","saturation","client","AP_DORMITORIO-STA.4","noise_dbm","-91.1","dBm","aps.AP_DORMITORIO.clients.3.noise_dbm","Device.WiFi.DataElements.Network.Device.2.STA.4.Noise"
"20260614_120909_saturation","8","2026-06-14 12:10:31","2026-06-14T10:10:31Z","saturation","client","AP_DORMITORIO-STA.4","snr_db","40.2","dB","aps.AP_DORMITORIO.clients.3.snr_db","Device.WiFi.DataElements.Network.Device.2.STA.4.SNR"
"20260614_120909_saturation","8","2026-06-14 12:10:31","2026-06-14T10:10:31Z","saturation","client","AP_DORMITORIO-STA.4","mcs","MCS11","count","aps.AP_DORMITORIO.clients.3.mcs","Device.WiFi.DataElements.Network.Device.2.STA.4.MCS"
"20260614_120909_saturation","8","2026-06-14 12:10:31","2026-06-14T10:10:31Z","saturation","client","AP_DORMITORIO-STA.4","last_data_downlink_rate_mbps","681.0","Mbps","aps.AP_DORMITORIO.clients.3.last_data_downlink_rate_mbps","Device.WiFi.DataElements.Network.Device.2.STA.4.LastDataDownlinkRate"
"20260614_120909_saturation","8","2026-06-14 12:10:31","2026-06-14T10:10:31Z","saturation","client","AP_DORMITORIO-STA.4","last_data_uplink_rate_mbps","422.2","Mbps","aps.AP_DORMITORIO.clients.3.last_data_uplink_rate_mbps","Device.WiFi.DataElements.Network.Device.2.STA.4.LastDataUplinkRate"
"20260614_120909_saturation","8","2026-06-14 12:10:31","2026-06-14T10:10:31Z","saturation","client","AP_DORMITORIO-STA.4","throughput_downlink_mbps","72.0","Mbps","aps.AP_DORMITORIO.clients.3.throughput_downlink_mbps","Device.WiFi.DataElements.Network.Device.2.STA.4.X_SARA_ThroughputDownlink"
"20260614_120909_saturation","8","2026-06-14 12:10:31","2026-06-14T10:10:31Z","saturation","client","AP_DORMITORIO-STA.4","throughput_uplink_mbps","24.5","Mbps","aps.AP_DORMITORIO.clients.3.throughput_uplink_mbps","Device.WiFi.DataElements.Network.Device.2.STA.4.X_SARA_ThroughputUplink"
"20260614_120909_saturation","8","2026-06-14 12:10:31","2026-06-14T10:10:31Z","saturation","client","AP_DORMITORIO-STA.4","latency_ms","15.3","ms","aps.AP_DORMITORIO.clients.3.latency_ms","Device.WiFi.DataElements.Network.Device.2.STA.4.X_SARA_Latency"
"20260614_120909_saturation","8","2026-06-14 12:10:31","2026-06-14T10:10:31Z","saturation","client","AP_DORMITORIO-STA.4","jitter_ms","2.5","ms","aps.AP_DORMITORIO.clients.3.jitter_ms","Device.WiFi.DataElements.Network.Device.2.STA.4.X_SARA_Jitter"
"20260614_120909_saturation","8","2026-06-14 12:10:31","2026-06-14T10:10:31Z","saturation","client","AP_DORMITORIO-STA.4","packet_loss_percent","0","%","aps.AP_DORMITORIO.clients.3.packet_loss_percent","Device.WiFi.DataElements.Network.Device.2.STA.4.X_SARA_PacketLoss"
